timestamp,net_return,turnover,gross_exposure
2026-06-08 13:55:00+09:00,-0.00011205752566934968,0.0,0.9939024390243902
2026-06-08 14:00:00+09:00,7.863399605479179e-05,0.0,0.9815567600120445
2026-06-08 14:05:00+09:00,0.00012478577262052895,0.0,0.9753839205058717
2026-06-08 14:10:00+09:00,0.00012244022077984753,0.0,1.0
2026-06-08 14:15:00+09:00,-8.095422184628636e-05,0.0,0.9939024390243902
2026-06-08 14:20:00+09:00,0.00028270511753503017,0.0,0.9938271604938272
2026-06-08 14:25:00+09:00,0.00011999591675791144,0.0,0.9938271604938271
2026-06-08 14:30:00+09:00,0.0003011916224981883,0.0,0.9938271604938271
2026-06-08 14:35:00+09:00,9.799579154832942e-05,0.0,1.0
2026-06-08 14:40:00+09:00,-0.00019015265061729525,0.0,1.0
2026-06-08 14:45:00+09:00,5.763817076104573e-05,0.0,0.9938271604938271
2026-06-08 14:50:00+09:00,-1.7301493452665064e-05,0.0,1.0
2026-06-08 14:55:00+09:00,-7.107329486230352e-05,0.0,0.9815567600120446
2026-06-08 15:00:00+09:00,4.24452721924531e-05,0.0,0.9814814814814814
2026-06-08 15:05:00+09:00,0.0003332425002012881,0.0,1.0
2026-06-08 15:10:00+09:00,0.00015769312069819843,0.0,1.0
2026-06-08 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-08 15:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:00:00+09:00,0.0,0.0,0.0
2026-06-09 09:05:00+09:00,0.0,0.0,0.0
2026-06-09 09:10:00+09:00,0.0,0.0,0.0
2026-06-09 09:15:00+09:00,0.0,0.0,0.0
2026-06-09 09:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:25:00+09:00,0.0,0.0,0.0
2026-06-09 09:30:00+09:00,-9.712578584767075e-05,1.0,0.9999999999999999
2026-06-09 09:35:00+09:00,-0.0007808795534237729,0.0,1.0
2026-06-09 09:40:00+09:00,-0.00018638146747387637,0.0,0.9937499999999999
2026-06-09 09:45:00+09:00,-0.000742486284539967,0.0,1.0
2026-06-09 09:50:00+09:00,0.0006597597183414601,0.0,0.9875771604938272
2026-06-09 09:55:00+09:00,7.012149667853545e-05,0.0,0.9937499999999999
2026-06-09 10:00:00+09:00,-0.000543891314231719,0.0,0.9813271604938272
2026-06-09 10:05:00+09:00,0.000675686479445819,0.0,0.98125
2026-06-09 10:10:00+09:00,0.0006571217666587854,0.0,1.0
2026-06-09 10:15:00+09:00,8.021690985506207e-05,0.0,0.9875771604938272
2026-06-09 10:20:00+09:00,-0.0012991427913254345,0.0,1.0
2026-06-09 10:25:00+09:00,0.0008351620177147777,0.0,0.9875
2026-06-09 10:30:00+09:00,0.0009482870788146604,0.0,0.9813271604938272
2026-06-09 10:35:00+09:00,-2.4231062332789604e-05,0.0,0.98125
2026-06-09 10:40:00+09:00,2.5757294604524635e-05,0.0,0.9938271604938271
2026-06-09 10:45:00+09:00,-0.0012375886730184036,0.0,0.975
2026-06-09 10:50:00+09:00,-0.0004416593451362316,0.0,0.9937499999999999
2026-06-09 10:55:00+09:00,0.00021422790030792402,0.0,0.9814043209876543
2026-06-09 11:00:00+09:00,0.0008046263982704735,0.0,0.9625
2026-06-09 11:05:00+09:00,-9.232005859138983e-05,0.0,0.9814043209876543
2026-06-09 11:10:00+09:00,-1.9360423512096514e-07,0.0,0.9813271604938272
2026-06-09 11:15:00+09:00,-0.0004049039925058253,0.01242283950617284,0.9689043209876542
2026-06-09 11:20:00+09:00,-0.00019751543209876543,0.9875771604938272,0.0
2026-06-09 11:25:00+09:00,0.0,0.0,0.0
2026-06-09 12:30:00+09:00,0.0,0.0,0.0
2026-06-09 12:35:00+09:00,0.0,0.0,0.0
2026-06-09 12:40:00+09:00,0.0,0.0,0.0
2026-06-09 12:45:00+09:00,0.0,0.0,0.0
2026-06-09 12:50:00+09:00,0.0,0.0,0.0
2026-06-09 12:55:00+09:00,0.0,0.0,0.0
2026-06-09 13:00:00+09:00,-0.00048790521376258474,1.0,0.9999999999999999
2026-06-09 13:05:00+09:00,0.0007099749616898497,0.0,0.993827160493827
2026-06-09 13:10:00+09:00,-0.0014985970790685563,0.0,0.9876543209876543
2026-06-09 13:15:00+09:00,0.0006404812120417408,0.0,0.9938271604938271
2026-06-09 13:20:00+09:00,4.887780784275426e-05,0.0,1.0
2026-06-09 13:25:00+09:00,-0.0006160323051389335,0.0,0.9814814814814814
2026-06-09 13:30:00+09:00,-0.0006840016739968148,0.0,0.9753086419753085
2026-06-09 13:35:00+09:00,-0.00012194546060115125,0.0,0.9876543209876543
2026-06-09 13:40:00+09:00,-1.5808549766627649e-06,0.0,0.9814814814814814
2026-06-09 13:45:00+09:00,0.00048228589034200254,0.0,0.9753086419753085
2026-06-09 13:50:00+09:00,0.000310586614374444,0.0,0.9876543209876543
2026-06-09 13:55:00+09:00,-0.0005671392207803648,0.0,0.9751543209876543
2026-06-09 14:00:00+09:00,0.0002540062482195843,0.0,0.9938271604938271
2026-06-09 14:05:00+09:00,-0.0006125390288118488,0.0,0.9876543209876542
2026-06-09 14:10:00+09:00,0.00011850911154598366,0.0,0.9814043209876543
2026-06-09 14:15:00+09:00,0.0013605259097629265,0.0,0.9753086419753085
2026-06-09 14:20:00+09:00,0.0005525406884411292,0.0,1.0
2026-06-09 14:25:00+09:00,-0.0006548599149072507,0.0,0.9876543209876543
2026-06-09 14:30:00+09:00,0.00038152580438252816,0.0,0.9938271604938271
2026-06-09 14:35:00+09:00,-0.0003859459397714072,0.0,0.9938271604938271
2026-06-09 14:40:00+09:00,-0.0003936730866238193,0.0,0.9999999999999999
2026-06-09 14:45:00+09:00,-3.093326519410364e-05,0.0,0.9876543209876543
2026-06-09 14:50:00+09:00,-0.00014225659784131216,0.0,0.9876543209876543
2026-06-09 14:55:00+09:00,0.00014595307106003832,0.0,1.0
2026-06-09 15:00:00+09:00,7.213300647077306e-05,0.0,1.0
2026-06-09 15:05:00+09:00,-0.0003297257475690352,0.0,0.9876543209876543
2026-06-09 15:10:00+09:00,-0.0004359071088734065,0.006172839506172839,0.9938271604938271
2026-06-09 15:15:00+09:00,-0.00019876543209876543,0.9938271604938271,0.0
2026-06-09 15:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:00:00+09:00,0.0,0.0,0.0
2026-06-10 09:05:00+09:00,0.0,0.0,0.0
2026-06-10 09:10:00+09:00,0.0,0.0,0.0
2026-06-10 09:15:00+09:00,0.0,0.0,0.0
2026-06-10 09:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:25:00+09:00,0.0,0.0,0.0
2026-06-10 09:30:00+09:00,-0.0008613433473070595,1.0,0.9999999999999999
2026-06-10 09:35:00+09:00,0.0008440215821569693,0.0,0.9938271604938271
2026-06-10 09:40:00+09:00,0.0010559779180510152,0.0,0.9876543209876543
2026-06-10 09:45:00+09:00,0.000666994305720089,0.0,0.9938271604938271
2026-06-10 09:50:00+09:00,0.0017403931948415646,0.0,1.0
2026-06-10 09:55:00+09:00,0.0005661281287903231,0.0,0.9814814814814814
2026-06-10 10:00:00+09:00,-0.0002794774264281369,0.0,0.9999999999999999
2026-06-10 10:05:00+09:00,0.0009453442927227356,0.0,0.9938271604938271
2026-06-10 10:10:00+09:00,-0.00020402772016040369,0.0,0.9876543209876543
2026-06-10 10:15:00+09:00,0.0004299685184812146,0.0,1.0
2026-06-10 10:20:00+09:00,0.0003960969254317979,0.0,0.9938271604938271
2026-06-10 10:25:00+09:00,-0.0001713862522802229,0.0,0.9506172839506173
2026-06-10 10:30:00+09:00,0.0001947005593022024,0.0,0.9814814814814814
2026-06-10 10:35:00+09:00,-0.00020017397784978248,0.0,0.9876543209876543
2026-06-10 10:40:00+09:00,5.7125403962700766e-05,0.0,0.993827160493827
2026-06-10 10:45:00+09:00,3.7899158681859804e-05,0.0,0.9938271604938272
2026-06-10 10:50:00+09:00,-0.0005758453729297889,0.0,0.9938271604938271
2026-06-10 10:55:00+09:00,-0.00010850289889538933,0.0,0.9814814814814815
2026-06-10 11:00:00+09:00,-0.00041056260404389916,0.0,0.9876543209876543
2026-06-10 11:05:00+09:00,9.48536464297787e-05,0.0,0.9815567600120445
2026-06-10 11:10:00+09:00,-5.660180220200012e-05,0.006097560975609756,0.9939024390243901
2026-06-10 11:15:00+09:00,-0.00017296808371349261,0.018443239987955433,0.9508431195423065
2026-06-10 11:20:00+09:00,-0.00019509183980728696,0.9754591990364347,0.0
2026-06-10 11:25:00+09:00,0.0,0.0,0.0
2026-06-10 12:30:00+09:00,0.0,0.0,0.0
2026-06-10 12:35:00+09:00,0.0,0.0,0.0
2026-06-10 12:40:00+09:00,0.0,0.0,0.0
2026-06-10 12:45:00+09:00,0.0,0.0,0.0
2026-06-10 12:50:00+09:00,0.0,0.0,0.0
2026-06-10 12:55:00+09:00,0.0,0.0,0.0
2026-06-10 13:00:00+09:00,-0.0003987396565773712,1.0,1.0
2026-06-10 13:05:00+09:00,-0.00027199367834772776,0.0,1.0
2026-06-10 13:10:00+09:00,0.0002302180878970603,0.0,0.9877295995182174
2026-06-10 13:15:00+09:00,-0.0006575750551250716,0.0,0.9815567600120445
2026-06-10 13:20:00+09:00,-0.0013715137840254199,0.0,0.9878048780487805
2026-06-10 13:25:00+09:00,-0.00013450485290552577,0.0,0.993827160493827
2026-06-10 13:30:00+09:00,0.0005922886631027733,0.006097560975609756,0.9815567600120445
2026-06-10 13:35:00+09:00,-0.0007330551764954785,0.0,0.9816320385426076
2026-06-10 13:40:00+09:00,0.0003216979429251743,0.0,0.9939024390243902
2026-06-10 13:45:00+09:00,0.0012618479567747254,0.0,0.9939024390243902
2026-06-10 13:50:00+09:00,-0.0012764073934105403,0.0,0.9877295995182174
2026-06-10 13:55:00+09:00,0.0004815822169106028,0.0,0.9877295995182174
2026-06-10 14:00:00+09:00,0.0003044439175679041,0.0,0.9939024390243901
2026-06-10 14:05:00+09:00,-0.0005174549175370575,0.0,0.9877295995182173
2026-06-10 14:10:00+09:00,-0.0018931608263954992,0.0,0.9939024390243901
2026-06-10 14:15:00+09:00,0.0006701275920177381,0.0,0.9939024390243901
2026-06-10 14:20:00+09:00,0.0006283423637294549,0.0,0.9939024390243902
2026-06-10 14:25:00+09:00,1.5688543634925795e-05,0.0,0.9939024390243901
2026-06-10 14:30:00+09:00,0.0006081706499110917,0.0,0.9939024390243902
2026-06-10 14:35:00+09:00,-0.0003844740416412639,0.0,0.9877295995182174
2026-06-10 14:40:00+09:00,-0.000705044389014157,0.0,0.9754591990364347
2026-06-10 14:45:00+09:00,0.0010215916469329851,0.0,0.9939024390243901
2026-06-10 14:50:00+09:00,0.0003692484900567328,0.0,0.9877295995182174
2026-06-10 14:55:00+09:00,0.0003890925179566776,0.0,0.9877295995182173
2026-06-10 15:00:00+09:00,-0.0001436036880264471,0.0,0.9816320385426076
2026-06-10 15:05:00+09:00,0.00035937647412695526,0.0,0.9939024390243902
2026-06-10 15:10:00+09:00,-0.00034667602772977,0.0,0.9939024390243902
2026-06-10 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-10 15:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:00:00+09:00,0.0,0.0,0.0
2026-06-11 09:05:00+09:00,0.0,0.0,0.0
2026-06-11 09:10:00+09:00,0.0,0.0,0.0
2026-06-11 09:15:00+09:00,0.0,0.0,0.0
2026-06-11 09:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:25:00+09:00,0.0,0.0,0.0
2026-06-11 09:30:00+09:00,-7.802558842785715e-05,1.0,1.0
2026-06-11 09:35:00+09:00,-0.0016974404722302414,0.0,0.9878048780487805
2026-06-11 09:40:00+09:00,-0.0010272932234628262,0.0,1.0
2026-06-11 09:45:00+09:00,0.0010395381554270178,0.0,1.0
2026-06-11 09:50:00+09:00,0.0005923895339567152,0.0,0.9939024390243902
2026-06-11 09:55:00+09:00,-0.00165208479888751,0.0,0.9939024390243902
2026-06-11 10:00:00+09:00,-0.00027674339883928097,0.0,0.9878048780487805
2026-06-11 10:05:00+09:00,-0.0005176542444022695,0.0,0.9695121951219512
2026-06-11 10:10:00+09:00,-0.0005689593390815279,0.0,0.9938271604938271
2026-06-11 10:15:00+09:00,0.0005368390486309237,0.0,1.0
2026-06-11 10:20:00+09:00,-0.00044131168431931823,0.0,0.9878048780487805
2026-06-11 10:25:00+09:00,0.0010014811128470007,0.0,0.9817073170731707
2026-06-11 10:30:00+09:00,0.00036740303131265156,0.0,0.9755344775669978
2026-06-11 10:35:00+09:00,-0.00022778416787612454,0.0,0.9939024390243902
2026-06-11 10:40:00+09:00,-0.00036766658029501945,0.0,0.9878048780487805
2026-06-11 10:45:00+09:00,0.001105667281720153,0.0,0.975609756097561
2026-06-11 10:50:00+09:00,0.0006131377068820838,0.0,0.9939024390243902
2026-06-11 10:55:00+09:00,-0.00159380091226434,0.0,1.0
2026-06-11 11:00:00+09:00,-9.054030622053815e-05,0.0,0.9817073170731707
2026-06-11 11:05:00+09:00,0.0005552740161339812,0.0,0.993827160493827
2026-06-11 11:10:00+09:00,0.0003653993397874949,0.006097560975609756,0.9695121951219512
2026-06-11 11:15:00+09:00,0.001054613722892955,0.006097560975609756,0.9694369165913881
2026-06-11 11:20:00+09:00,-0.00019756097560975612,0.9878048780487805,0.0
2026-06-11 11:25:00+09:00,0.0,0.0,0.0
2026-06-11 12:30:00+09:00,0.0,0.0,0.0
2026-06-11 12:35:00+09:00,0.0,0.0,0.0
2026-06-11 12:40:00+09:00,0.0,0.0,0.0
2026-06-11 12:45:00+09:00,0.0,0.0,0.0
2026-06-11 12:50:00+09:00,0.0,0.0,0.0
2026-06-11 12:55:00+09:00,0.0,0.0,0.0
2026-06-11 13:00:00+09:00,-0.0005273210961276179,1.0,0.9999999999999999
2026-06-11 13:05:00+09:00,0.00019609924042163131,0.0,0.9939024390243901
2026-06-11 13:10:00+09:00,0.00028359812171578446,0.0,0.969361638060825
2026-06-11 13:15:00+09:00,-0.0006206644086462263,0.0,0.9754591990364346
2026-06-11 13:20:00+09:00,0.00029746184455186047,0.0,0.9999999999999999
2026-06-11 13:25:00+09:00,-0.00015752107730441595,0.0,0.9878048780487804
2026-06-11 13:30:00+09:00,-0.0005556978413297537,0.0,0.9876543209876543
2026-06-11 13:35:00+09:00,-0.00036092331140052356,0.0,0.9876543209876543
2026-06-11 13:40:00+09:00,0.00018313761025758382,0.0,0.9999999999999999
2026-06-11 13:45:00+09:00,0.00019054196934378557,0.0,0.9815567600120446
2026-06-11 13:50:00+09:00,0.0007994423715538538,0.0,0.9878048780487805
2026-06-11 13:55:00+09:00,-0.0006548044932964453,0.0,0.9447455585666968
2026-06-11 14:00:00+09:00,0.0005075770638150727,0.0,0.9939024390243901
2026-06-11 14:05:00+09:00,0.0004046922073113818,0.0,0.9938271604938271
2026-06-11 14:10:00+09:00,-0.0011959257917804808,0.0,0.993827160493827
2026-06-11 14:15:00+09:00,-0.000650734787827197,0.0,0.9817073170731707
2026-06-11 14:20:00+09:00,0.0013417490119406977,0.0,0.9631887985546522
2026-06-11 14:25:00+09:00,-0.0006367599424548379,0.0,0.9878048780487805
2026-06-11 14:30:00+09:00,6.667037482374027e-05,0.0,0.9939024390243902
2026-06-11 14:35:00+09:00,-0.00018131676050703492,0.0,0.9878048780487805
2026-06-11 14:40:00+09:00,0.0005829705386240016,0.0,0.9631887985546522
2026-06-11 14:45:00+09:00,0.000683549592812178,0.0,0.9693616380608251
2026-06-11 14:50:00+09:00,-0.0001355281371271931,0.0,0.9878048780487805
2026-06-11 14:55:00+09:00,0.00011007142621362262,0.0,0.9939024390243901
2026-06-11 15:00:00+09:00,0.00039988124985769415,0.0,1.0
2026-06-11 15:05:00+09:00,-0.0003841803653862753,0.0,0.9938271604938271
2026-06-11 15:10:00+09:00,-7.979402303370799e-05,0.0,0.9877295995182174
2026-06-11 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-11 15:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:00:00+09:00,0.0,0.0,0.0
2026-06-12 09:05:00+09:00,0.0,0.0,0.0
2026-06-12 09:10:00+09:00,0.0,0.0,0.0
2026-06-12 09:15:00+09:00,0.0,0.0,0.0
2026-06-12 09:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:25:00+09:00,0.0,0.0,0.0
2026-06-12 09:30:00+09:00,0.0003532496873461981,1.0,1.0
2026-06-12 09:35:00+09:00,0.00015331516875070826,0.0,1.0
2026-06-12 09:40:00+09:00,-0.0011628398351812925,0.0,0.9939024390243902
2026-06-12 09:45:00+09:00,-0.00033204787591002184,0.0,0.9877295995182174
2026-06-12 09:50:00+09:00,-0.00046125258285020614,0.0,1.0
2026-06-12 09:55:00+09:00,0.0011731057415933328,0.0,1.0
2026-06-12 10:00:00+09:00,0.000673487431297082,0.0,0.9938271604938271
2026-06-12 10:05:00+09:00,-0.00010331951500616848,0.0,0.9938271604938272
2026-06-12 10:10:00+09:00,0.000720577015344685,0.0,0.9939024390243902
2026-06-12 10:15:00+09:00,0.00038213157633543285,0.0,0.9938271604938271
2026-06-12 10:20:00+09:00,0.0010696467325834978,0.0,0.9815567600120445
2026-06-12 10:25:00+09:00,-0.000863897448926077,0.0,1.0
2026-06-12 10:30:00+09:00,0.00011305176447867238,0.0,0.9938271604938271
2026-06-12 10:35:00+09:00,-0.0011187629936509572,0.0,0.9815567600120445
2026-06-12 10:40:00+09:00,-0.0007667987334352202,0.0,0.9938271604938271
2026-06-12 10:45:00+09:00,0.0001448123415653577,0.0,0.9876543209876543
2026-06-12 10:50:00+09:00,0.0002878080705675049,0.0,0.9876543209876543
2026-06-12 10:55:00+09:00,-6.636685864417207e-05,0.0,0.9692863595302619
2026-06-12 11:00:00+09:00,0.0006200153622326345,0.0,0.9939024390243902
2026-06-12 11:05:00+09:00,-2.9214519640963118e-05,0.0,0.9999999999999999
2026-06-12 11:10:00+09:00,-0.00034461149611524696,0.0,1.0
2026-06-12 11:15:00+09:00,-0.0007133278778527019,0.012270400481782595,0.9692863595302619
2026-06-12 11:20:00+09:00,-0.0001975459199036435,0.9877295995182174,0.0
2026-06-12 11:25:00+09:00,0.0,0.0,0.0
2026-06-12 12:30:00+09:00,0.0,0.0,0.0
2026-06-12 12:35:00+09:00,0.0,0.0,0.0
2026-06-12 12:40:00+09:00,0.0,0.0,0.0
2026-06-12 12:45:00+09:00,0.0,0.0,0.0
2026-06-12 12:50:00+09:00,0.0,0.0,0.0
2026-06-12 12:55:00+09:00,0.0,0.0,0.0
2026-06-12 13:00:00+09:00,-0.00017629909042252755,1.0,1.0
2026-06-12 13:05:00+09:00,0.0007185013497856523,0.0,0.9878048780487805
2026-06-12 13:10:00+09:00,-1.368856806142902e-06,0.0,0.9877295995182174
2026-06-12 13:15:00+09:00,-0.000185842392588185,0.0,1.0
2026-06-12 13:20:00+09:00,0.0003955159000504128,0.0,0.9877295995182174
2026-06-12 13:25:00+09:00,-0.0003809317012871683,0.0,0.9877295995182174
2026-06-12 13:30:00+09:00,-0.0004708413365310981,0.0,0.9877295995182174
2026-06-12 13:35:00+09:00,-6.96854636687083e-05,0.0,0.9877295995182174
2026-06-12 13:40:00+09:00,0.00024021790746348539,0.0,0.9877295995182174
2026-06-12 13:45:00+09:00,0.00038264567477565856,0.0,0.9878048780487805
2026-06-12 13:50:00+09:00,3.003870428168517e-05,0.0,0.9754591990364347
2026-06-12 13:55:00+09:00,-0.00026487069287601514,0.0,0.9692863595302619
2026-06-12 14:00:00+09:00,0.0002808658244706068,0.0,0.9939024390243902
2026-06-12 14:05:00+09:00,0.00026772032589850175,0.0,0.969361638060825
2026-06-12 14:10:00+09:00,-7.814086420045387e-05,0.0,0.969361638060825
2026-06-12 14:15:00+09:00,-0.00019043876511319656,0.0,1.0
2026-06-12 14:20:00+09:00,0.0001979395007999792,0.0,0.9939024390243902
2026-06-12 14:25:00+09:00,-0.0006792232065119435,0.0,0.9815567600120445
2026-06-12 14:30:00+09:00,-0.00029077325404390595,0.0,1.0
2026-06-12 14:35:00+09:00,0.00021297200202215346,0.0,1.0
2026-06-12 14:40:00+09:00,-0.0002016685559356307,0.0,1.0
2026-06-12 14:45:00+09:00,0.00047672605855798205,0.0,0.969361638060825
2026-06-12 14:50:00+09:00,-0.0005004672332939906,0.0,1.0
2026-06-12 14:55:00+09:00,0.00036818236374815366,0.0,0.9938271604938271
2026-06-12 15:00:00+09:00,-0.00026864739458812075,0.0,0.9939024390243902
2026-06-12 15:05:00+09:00,-0.00017890929778620663,0.006097560975609756,0.9939024390243902
2026-06-12 15:10:00+09:00,-4.427001992251905e-05,0.006172839506172839,0.9754591990364347
2026-06-12 15:15:00+09:00,-0.0001975459199036435,0.9877295995182174,0.0
2026-06-12 15:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:00:00+09:00,0.0,0.0,0.0
2026-06-15 09:05:00+09:00,0.0,0.0,0.0
2026-06-15 09:10:00+09:00,0.0,0.0,0.0
2026-06-15 09:15:00+09:00,0.0,0.0,0.0
2026-06-15 09:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:25:00+09:00,0.0,0.0,0.0
2026-06-15 09:30:00+09:00,-0.00022769407913273557,1.0,1.0
2026-06-15 09:35:00+09:00,-0.0002947420764712063,0.0,0.9751543209876543
2026-06-15 09:40:00+09:00,0.0006633347164603687,0.0,0.9814043209876543
2026-06-15 09:45:00+09:00,0.0005018001818382528,0.0,1.0
2026-06-15 09:50:00+09:00,0.00019213284564677274,0.0,0.9875771604938272
2026-06-15 09:55:00+09:00,-0.0002649567985486813,0.0,0.9814043209876543
2026-06-15 10:00:00+09:00,0.00034837033653815355,0.0,0.99375
2026-06-15 10:05:00+09:00,0.00039616695194723283,0.0,0.9876543209876544
2026-06-15 10:10:00+09:00,2.1002446530686047e-05,0.0,0.9566358024691357
2026-06-15 10:15:00+09:00,-8.44118945819966e-05,0.0,0.9814043209876544
2026-06-15 10:20:00+09:00,0.00039595348124101464,0.0,0.9813271604938272
2026-06-15 10:25:00+09:00,-0.0004183018643231651,0.0,0.9752314814814814
2026-06-15 10:30:00+09:00,0.0006381140932704202,0.0,0.99375
2026-06-15 10:35:00+09:00,0.00033836598720191324,0.0,0.9937499999999999
2026-06-15 10:40:00+09:00,6.079155085112743e-05,0.0,0.9750771604938271
2026-06-15 10:45:00+09:00,0.00011142419815434074,0.0,0.9813271604938271
2026-06-15 10:50:00+09:00,5.401264718637789e-05,0.0,0.9750771604938271
2026-06-15 10:55:00+09:00,0.00017301062736533638,0.0,0.9938271604938271
2026-06-15 11:00:00+09:00,-0.00019276789636944814,0.0,0.9751543209876542
2026-06-15 11:05:00+09:00,0.0006911501905099816,0.0,0.9814043209876543
2026-06-15 11:10:00+09:00,-0.00011240652953964885,0.0,0.9751543209876543
2026-06-15 11:15:00+09:00,-5.963297879930528e-05,0.01867283950617284,0.9813271604938271
2026-06-15 11:20:00+09:00,-0.00019626543209876545,0.9813271604938272,0.0
2026-06-15 11:25:00+09:00,0.0,0.0,0.0
2026-06-15 12:30:00+09:00,0.0,0.0,0.0
2026-06-15 12:35:00+09:00,0.0,0.0,0.0
2026-06-15 12:40:00+09:00,0.0,0.0,0.0
2026-06-15 12:45:00+09:00,0.0,0.0,0.0
2026-06-15 12:50:00+09:00,0.0,0.0,0.0
2026-06-15 12:55:00+09:00,0.0,0.0,0.0
2026-06-15 13:00:00+09:00,-0.00022055644285258716,1.0,1.0
2026-06-15 13:05:00+09:00,0.0001840931269001686,0.0,0.9813271604938271
2026-06-15 13:10:00+09:00,-0.00045207449966166025,0.0,1.0
2026-06-15 13:15:00+09:00,-0.00018821253110183652,0.0,1.0
2026-06-15 13:20:00+09:00,-0.00015976089287139656,0.0,0.987577160493827
2026-06-15 13:25:00+09:00,-0.00017730488475737,0.0,0.9876543209876543
2026-06-15 13:30:00+09:00,7.365602224402901e-05,0.0,1.0
2026-06-15 13:35:00+09:00,-0.00010625753902483224,0.0,0.9938271604938272
2026-06-15 13:40:00+09:00,9.022558659658488e-05,0.0,1.0
2026-06-15 13:45:00+09:00,6.890042160299701e-05,0.0,0.9874999999999999
2026-06-15 13:50:00+09:00,0.000301169227080409,0.0,0.99375
2026-06-15 13:55:00+09:00,4.1645629130243803e-05,0.0,0.9937499999999999
2026-06-15 14:00:00+09:00,0.0003848173262704516,0.0,0.9938271604938272
2026-06-15 14:05:00+09:00,5.125714303899272e-05,0.0,1.0
2026-06-15 14:10:00+09:00,3.318050850654223e-05,0.0,1.0
2026-06-15 14:15:00+09:00,-6.893245921720967e-05,0.0,1.0
2026-06-15 14:20:00+09:00,0.00019969565385861358,0.0,0.9938271604938271
2026-06-15 14:25:00+09:00,-0.00013934996396556564,0.0,1.0
2026-06-15 14:30:00+09:00,0.00015538783053639725,0.0,1.0
2026-06-15 14:35:00+09:00,-2.1052022275629405e-05,0.0,1.0
2026-06-15 14:40:00+09:00,-9.495896610172616e-05,0.0,0.9938271604938272
2026-06-15 14:45:00+09:00,0.00033095209338408147,0.0,0.9875771604938272
2026-06-15 14:50:00+09:00,7.396158596215506e-05,0.0,0.9938271604938271
2026-06-15 14:55:00+09:00,-0.00010448620688653944,0.0,0.9876543209876543
2026-06-15 15:00:00+09:00,-0.00041925979734507896,0.0,1.0
2026-06-15 15:05:00+09:00,0.00020026568559205286,0.0,0.9938271604938271
2026-06-15 15:10:00+09:00,-0.00026713191783749024,0.0,1.0
2026-06-15 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-15 15:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:00:00+09:00,0.0,0.0,0.0
2026-06-16 09:05:00+09:00,0.0,0.0,0.0
2026-06-16 09:10:00+09:00,0.0,0.0,0.0
2026-06-16 09:15:00+09:00,0.0,0.0,0.0
2026-06-16 09:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:25:00+09:00,0.0,0.0,0.0
2026-06-16 09:30:00+09:00,0.000246501489043708,1.0,1.0
2026-06-16 09:35:00+09:00,0.0010448565896450177,0.0,0.9939024390243902
2026-06-16 09:40:00+09:00,0.0006552645100454986,0.0,0.9878048780487805
2026-06-16 09:45:00+09:00,0.00012814206188577166,0.0,0.9879518072289157
2026-06-16 09:50:00+09:00,-2.433576629075269e-05,0.0,0.9878783426388482
2026-06-16 09:55:00+09:00,-0.00017384863830525744,0.0,0.9756832206876286
2026-06-16 10:00:00+09:00,-0.0003280526024747418,0.0,0.9878048780487805
2026-06-16 10:05:00+09:00,0.0004252606475537402,0.006097560975609756,0.9817807816632385
2026-06-16 10:10:00+09:00,-0.00034069895703187075,0.0,0.9696591243020865
2026-06-16 10:15:00+09:00,0.00018002885508360984,0.0,0.969732588892154
2026-06-16 10:20:00+09:00,1.7213750770626392e-05,0.0,0.9697325888921541
2026-06-16 10:25:00+09:00,1.626218184093978e-05,0.0,0.9695856597120189
2026-06-16 10:30:00+09:00,-0.00016976184588912965,0.0,0.9817807816632383
2026-06-16 10:35:00+09:00,-0.00015565433904532922,0.0,0.987878342638848
2026-06-16 10:40:00+09:00,8.194116657896076e-05,0.0,0.9454892741698502
2026-06-16 10:45:00+09:00,-0.00012360753281167317,0.0,0.9756832206876287
2026-06-16 10:50:00+09:00,0.00024725126114615546,0.006097560975609756,0.9757566852776962
2026-06-16 10:55:00+09:00,-5.470037759119108e-05,0.0,0.9636350279165443
2026-06-16 11:00:00+09:00,2.3500011497647095e-05,0.0,0.9756832206876286
2026-06-16 11:05:00+09:00,0.0005564370474473944,0.0,0.9636350279165443
2026-06-16 11:10:00+09:00,-5.044286089884085e-05,0.0,0.9574640023508669
2026-06-16 11:15:00+09:00,-5.290605236786963e-05,0.006024096385542169,0.9636350279165444
2026-06-16 11:20:00+09:00,-0.0001963561563326477,0.9817807816632383,0.0
