timestamp,net_return,turnover,gross_exposure
2026-06-08 14:05:00+09:00,-0.0004766083418960991,0.0,0.969286359530262
2026-06-08 14:10:00+09:00,-0.0004357908562484104,0.0,1.0
2026-06-08 14:15:00+09:00,-0.000760002108789012,0.0,0.9939024390243902
2026-06-08 14:20:00+09:00,0.001271548636447169,0.0,0.9876543209876543
2026-06-08 14:25:00+09:00,-0.0002134104867506457,0.0,0.9938271604938271
2026-06-08 14:30:00+09:00,-0.0006590409304826567,0.0,1.0
2026-06-08 14:35:00+09:00,-0.0002222257128170764,0.0,1.0
2026-06-08 14:40:00+09:00,-4.767614350283628e-06,0.0,1.0
2026-06-08 14:45:00+09:00,0.0004517741103445015,0.0,0.9876543209876543
2026-06-08 14:50:00+09:00,0.00037104557035309274,0.0,1.0
2026-06-08 14:55:00+09:00,-0.0001471461552799913,0.0,0.9877295995182174
2026-06-08 15:00:00+09:00,-0.0006665731607593649,0.0,0.9814814814814815
2026-06-08 15:05:00+09:00,-6.963267709130136e-05,0.0,1.0
2026-06-08 15:10:00+09:00,0.000349447456693315,0.0,0.9938271604938271
2026-06-08 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-08 15:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:00:00+09:00,0.0,0.0,0.0
2026-06-09 09:05:00+09:00,0.0,0.0,0.0
2026-06-09 09:10:00+09:00,0.0,0.0,0.0
2026-06-09 09:15:00+09:00,0.0,0.0,0.0
2026-06-09 09:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:25:00+09:00,0.0,0.0,0.0
2026-06-09 09:30:00+09:00,0.0005138143934131554,1.0,1.0
2026-06-09 09:35:00+09:00,-0.0022715259959552323,0.0,1.0
2026-06-09 09:40:00+09:00,0.0007395158403625187,0.0,1.0
2026-06-09 09:45:00+09:00,-0.001643200161580237,0.0,1.0
2026-06-09 09:50:00+09:00,0.000901586141810417,0.0,1.0
2026-06-09 09:55:00+09:00,0.00020471930138069963,0.0,1.0
2026-06-09 10:00:00+09:00,-0.0009899346754285493,0.0,0.9751543209876543
2026-06-09 10:05:00+09:00,0.0011144516745161073,0.0,0.9875
2026-06-09 10:10:00+09:00,0.0005163653918013958,0.0,1.0
2026-06-09 10:15:00+09:00,0.00035882530330281126,0.0,1.0
2026-06-09 10:20:00+09:00,-0.002830306939865089,0.0,1.0
2026-06-09 10:25:00+09:00,0.002587483007961483,0.0,1.0
2026-06-09 10:30:00+09:00,0.0014617524873719952,0.0,0.9938271604938271
2026-06-09 10:35:00+09:00,6.609045617506301e-05,0.0,0.9812500000000001
2026-06-09 10:40:00+09:00,0.00042981020577657946,0.0,1.0
2026-06-09 10:45:00+09:00,-0.0022859860061031005,0.0,0.9812500000000001
2026-06-09 10:50:00+09:00,-0.0007285492561747584,0.0,0.99375
2026-06-09 10:55:00+09:00,0.001138032234648439,0.0,0.9814043209876544
2026-06-09 11:00:00+09:00,0.0016160691329227745,0.0,0.98125
2026-06-09 11:05:00+09:00,-0.00033284244378691875,0.0,0.9875771604938272
2026-06-09 11:10:00+09:00,0.0005193279134464129,0.0,0.9937499999999999
2026-06-09 11:15:00+09:00,-0.0012658046458785116,0.006172839506172839,0.9751543209876543
2026-06-09 11:20:00+09:00,-0.00019876543209876543,0.9938271604938271,0.0
2026-06-09 11:25:00+09:00,0.0,0.0,0.0
2026-06-09 12:30:00+09:00,0.0,0.0,0.0
2026-06-09 12:35:00+09:00,0.0,0.0,0.0
2026-06-09 12:40:00+09:00,0.0,0.0,0.0
2026-06-09 12:45:00+09:00,0.0,0.0,0.0
2026-06-09 12:50:00+09:00,0.0,0.0,0.0
2026-06-09 12:55:00+09:00,0.0,0.0,0.0
2026-06-09 13:00:00+09:00,-0.0011284019317249682,1.0,1.0
2026-06-09 13:05:00+09:00,0.0008805372705579658,0.0,0.9938271604938271
2026-06-09 13:10:00+09:00,-0.0021227413767961204,0.0,0.9753086419753086
2026-06-09 13:15:00+09:00,0.0010615291581617145,0.0,0.9938271604938271
2026-06-09 13:20:00+09:00,0.000398983117402105,0.0,0.9813271604938272
2026-06-09 13:25:00+09:00,-0.00020469368779294612,0.0,0.9876543209876543
2026-06-09 13:30:00+09:00,-0.0007280719921377737,0.0,0.9629629629629629
2026-06-09 13:35:00+09:00,-0.0004308855396366199,0.0,0.9691358024691358
2026-06-09 13:40:00+09:00,-0.00020530963507501117,0.0,0.962962962962963
2026-06-09 13:45:00+09:00,0.0005823347379499902,0.0,0.962962962962963
2026-06-09 13:50:00+09:00,0.00023519086084039777,0.0,0.9876543209876543
2026-06-09 13:55:00+09:00,-0.0007933060540196208,0.0,0.9505401234567901
2026-06-09 14:00:00+09:00,4.4656230228907743e-05,0.0,0.962962962962963
2026-06-09 14:05:00+09:00,-0.0007428239573847908,0.0,0.9876543209876543
2026-06-09 14:10:00+09:00,0.00012790869253726593,0.0,0.95679012345679
2026-06-09 14:15:00+09:00,0.0025524469355318997,0.0,0.9753086419753085
2026-06-09 14:20:00+09:00,0.0006150447914592903,0.0,1.0
2026-06-09 14:25:00+09:00,-0.0017726817663348048,0.0,0.9814814814814815
2026-06-09 14:30:00+09:00,0.0006409247034534914,0.0,1.0
2026-06-09 14:35:00+09:00,-0.000693447247496381,0.0,0.9691358024691358
2026-06-09 14:40:00+09:00,-0.0008188443744003651,0.0,0.9814814814814815
2026-06-09 14:45:00+09:00,-0.00022393417201481796,0.0,0.9876543209876543
2026-06-09 14:50:00+09:00,0.00046912659767916516,0.0,0.9753086419753088
2026-06-09 14:55:00+09:00,-0.0003964132074230767,0.0,0.9938271604938272
2026-06-09 15:00:00+09:00,0.0005648929788477398,0.0,0.9876543209876543
2026-06-09 15:05:00+09:00,-0.00010335172850634685,0.0,0.9753086419753088
2026-06-09 15:10:00+09:00,-0.0006251656635480757,0.018518518518518517,0.9753086419753086
2026-06-09 15:15:00+09:00,-0.0001962962962962963,0.9814814814814815,0.0
2026-06-09 15:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:00:00+09:00,0.0,0.0,0.0
2026-06-10 09:05:00+09:00,0.0,0.0,0.0
2026-06-10 09:10:00+09:00,0.0,0.0,0.0
2026-06-10 09:15:00+09:00,0.0,0.0,0.0
2026-06-10 09:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:25:00+09:00,0.0,0.0,0.0
2026-06-10 09:30:00+09:00,-0.0026843810281728044,1.0,1.0
2026-06-10 09:35:00+09:00,0.001509284943532992,0.0,1.0
2026-06-10 09:40:00+09:00,0.000832985440165105,0.0,1.0
2026-06-10 09:45:00+09:00,0.001341069221656783,0.0,1.0
2026-06-10 09:50:00+09:00,0.0034177260865340692,0.0,0.9999999999999999
2026-06-10 09:55:00+09:00,0.0013154717417631432,0.0,0.9877295995182174
2026-06-10 10:00:00+09:00,0.00045548278090350137,0.0,1.0
2026-06-10 10:05:00+09:00,0.0016831116553423899,0.0,1.0
2026-06-10 10:10:00+09:00,4.6889959282466604e-05,0.0,0.9877295995182174
2026-06-10 10:15:00+09:00,8.603080403620982e-05,0.0,0.9816320385426076
2026-06-10 10:20:00+09:00,0.0002786163336019937,0.0,0.9939024390243902
2026-06-10 10:25:00+09:00,0.00041128022282155725,0.0,0.9691358024691357
2026-06-10 10:30:00+09:00,0.0005323821932038218,0.0,0.9877295995182174
2026-06-10 10:35:00+09:00,-0.0009289516021060045,0.0,0.9876543209876544
2026-06-10 10:40:00+09:00,0.00012312815864510158,0.0,0.9815567600120445
2026-06-10 10:45:00+09:00,-0.00036609844192422267,0.0,0.9878048780487805
2026-06-10 10:50:00+09:00,-0.001083571637645545,0.0,1.0
2026-06-10 10:55:00+09:00,-0.0008427492669969706,0.0,0.9876543209876544
2026-06-10 11:00:00+09:00,-0.000739787022523424,0.0,0.9876543209876543
2026-06-10 11:05:00+09:00,-0.00013470701331186628,0.0,0.9939024390243902
2026-06-10 11:10:00+09:00,-0.0002015028536053283,0.012270400481782595,0.9877295995182174
2026-06-10 11:15:00+09:00,2.8534866079319154e-05,0.006097560975609756,0.9755344775669978
2026-06-10 11:20:00+09:00,-0.00019632640770852154,0.9816320385426076,0.0
2026-06-10 11:25:00+09:00,0.0,0.0,0.0
2026-06-10 12:30:00+09:00,0.0,0.0,0.0
2026-06-10 12:35:00+09:00,0.0,0.0,0.0
2026-06-10 12:40:00+09:00,0.0,0.0,0.0
2026-06-10 12:45:00+09:00,0.0,0.0,0.0
2026-06-10 12:50:00+09:00,0.0,0.0,0.0
2026-06-10 12:55:00+09:00,0.0,0.0,0.0
2026-06-10 13:00:00+09:00,-0.0007817848752758668,1.0,1.0
2026-06-10 13:05:00+09:00,-0.0007664312855613043,0.0,0.9999999999999999
2026-06-10 13:10:00+09:00,0.0005233749411834263,0.0,0.9999999999999999
2026-06-10 13:15:00+09:00,-0.0005354638583403282,0.0,0.9877295995182174
2026-06-10 13:20:00+09:00,-0.002102856922039969,0.0,0.9754591990364349
2026-06-10 13:25:00+09:00,-0.00040832623265778944,0.0,0.9753839205058717
2026-06-10 13:30:00+09:00,0.0003927995470082632,0.006097560975609756,0.9877295995182174
2026-06-10 13:35:00+09:00,-0.0007705664773713505,0.0,0.9816320385426075
2026-06-10 13:40:00+09:00,0.0006942517544295145,0.0,0.9878048780487804
2026-06-10 13:45:00+09:00,0.001904658567388732,0.0,0.9816320385426076
2026-06-10 13:50:00+09:00,-0.001415165251511857,0.0,0.9815567600120445
2026-06-10 13:55:00+09:00,0.000540729167788682,0.0,0.9878048780487804
2026-06-10 14:00:00+09:00,-0.00028552746542140963,0.0,0.9877295995182174
2026-06-10 14:05:00+09:00,-0.0008845847478607306,0.0,0.9754591990364347
2026-06-10 14:10:00+09:00,-0.002415399125110668,0.0,0.9816320385426076
2026-06-10 14:15:00+09:00,0.0007899888754736496,0.0,0.9877295995182174
2026-06-10 14:20:00+09:00,0.0009666020004811782,0.0,0.9877295995182173
2026-06-10 14:25:00+09:00,-0.0005308245239431943,0.0,0.9878048780487805
2026-06-10 14:30:00+09:00,0.0001512426453604237,0.0,0.9815567600120445
2026-06-10 14:35:00+09:00,-0.0002455160632672711,0.0,0.9753839205058716
2026-06-10 14:40:00+09:00,-0.0007980782709549757,0.0,0.9631135200240891
2026-06-10 14:45:00+09:00,0.0011010368973159601,0.0,0.9939024390243902
2026-06-10 14:50:00+09:00,0.0004974823020131445,0.0,0.9939024390243901
2026-06-10 14:55:00+09:00,0.00031695573694278257,0.0,0.9753839205058716
2026-06-10 15:00:00+09:00,-0.0005162998025165045,0.0,0.9939024390243901
2026-06-10 15:05:00+09:00,0.00016094269983221113,0.0,0.9877295995182174
2026-06-10 15:10:00+09:00,-4.7096802153142816e-05,0.0,0.9939024390243901
2026-06-10 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-10 15:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:00:00+09:00,0.0,0.0,0.0
2026-06-11 09:05:00+09:00,0.0,0.0,0.0
2026-06-11 09:10:00+09:00,0.0,0.0,0.0
2026-06-11 09:15:00+09:00,0.0,0.0,0.0
2026-06-11 09:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:25:00+09:00,0.0,0.0,0.0
2026-06-11 09:30:00+09:00,-0.00046312193953941495,1.0,1.0
2026-06-11 09:35:00+09:00,-0.005093655099885814,0.0,0.9939024390243902
2026-06-11 09:40:00+09:00,-0.002707229584684331,0.0,1.0
2026-06-11 09:45:00+09:00,0.0011635455543531643,0.0,1.0
2026-06-11 09:50:00+09:00,0.0016175395835165164,0.0,0.9939024390243902
2026-06-11 09:55:00+09:00,-0.004780814983555258,0.0,0.9939024390243902
2026-06-11 10:00:00+09:00,-0.0006555132112457927,0.0,0.9939024390243902
2026-06-11 10:05:00+09:00,-0.0008924513880340249,0.0,0.9817073170731707
2026-06-11 10:10:00+09:00,-0.0007631665550156291,0.0,1.0
2026-06-11 10:15:00+09:00,0.0005114270173340493,0.0,1.0
2026-06-11 10:20:00+09:00,-0.0007917474270930743,0.0,0.9939024390243902
2026-06-11 10:25:00+09:00,0.002661527157270149,0.0,0.9939024390243902
2026-06-11 10:30:00+09:00,0.0010294138642295914,0.0,1.0
2026-06-11 10:35:00+09:00,-0.0008603615438142014,0.0,0.9878048780487805
2026-06-11 10:40:00+09:00,-0.0009849827475394211,0.0,1.0
2026-06-11 10:45:00+09:00,0.0023773351731509115,0.0,0.9999999999999999
2026-06-11 10:50:00+09:00,0.0012250852004329945,0.0,0.9878048780487805
2026-06-11 10:55:00+09:00,-0.003056741882573613,0.0,1.0
2026-06-11 11:00:00+09:00,-9.508124715786463e-05,0.0,0.9878048780487805
2026-06-11 11:05:00+09:00,0.0009834412234242579,0.0,0.9877295995182174
2026-06-11 11:10:00+09:00,0.0006535902921577293,0.0,0.9817073170731707
2026-06-11 11:15:00+09:00,0.002545032533248169,0.006097560975609756,0.9817073170731707
2026-06-11 11:20:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-11 11:25:00+09:00,0.0,0.0,0.0
2026-06-11 12:30:00+09:00,0.0,0.0,0.0
2026-06-11 12:35:00+09:00,0.0,0.0,0.0
2026-06-11 12:40:00+09:00,0.0,0.0,0.0
2026-06-11 12:45:00+09:00,0.0,0.0,0.0
2026-06-11 12:50:00+09:00,0.0,0.0,0.0
2026-06-11 12:55:00+09:00,0.0,0.0,0.0
2026-06-11 13:00:00+09:00,-0.000396083581692447,1.0,1.0
2026-06-11 13:05:00+09:00,0.0004755366175862612,0.0,1.0
2026-06-11 13:10:00+09:00,0.0003328918371774469,0.0,0.9694369165913881
2026-06-11 13:15:00+09:00,-0.00073344561692134,0.0,0.9816320385426076
2026-06-11 13:20:00+09:00,0.00016199596925744122,0.0,0.9694369165913881
2026-06-11 13:25:00+09:00,-0.00014315394355319784,0.0,0.993827160493827
2026-06-11 13:30:00+09:00,-0.0005548858122866207,0.0,0.9877295995182174
2026-06-11 13:35:00+09:00,-0.00036989424740910807,0.0,0.9938271604938271
2026-06-11 13:40:00+09:00,0.00027376999697800914,0.0,0.9878048780487804
2026-06-11 13:45:00+09:00,-2.6110489616454326e-05,0.0,0.9816320385426076
2026-06-11 13:50:00+09:00,0.00083147069366422,0.0,0.9877295995182174
2026-06-11 13:55:00+09:00,-0.0005796039092801116,0.0,0.9507678410117435
2026-06-11 14:00:00+09:00,0.0001427638463361045,0.0,0.9939024390243901
2026-06-11 14:05:00+09:00,0.0006077437965080665,0.0,0.9877295995182174
2026-06-11 14:10:00+09:00,-0.0011763276889483045,0.0,0.9939024390243901
2026-06-11 14:15:00+09:00,-0.0005610921430023576,0.0,0.9817073170731707
2026-06-11 14:20:00+09:00,0.0012748842034526542,0.0,0.9877295995182174
2026-06-11 14:25:00+09:00,-0.0009285891699657127,0.0,0.9878048780487804
2026-06-11 14:30:00+09:00,2.6961778165575937e-05,0.0,0.9816320385426076
2026-06-11 14:35:00+09:00,-0.00030768238709813034,0.0,0.9938271604938272
2026-06-11 14:40:00+09:00,0.0007977101352967768,0.0,0.9815567600120446
2026-06-11 14:45:00+09:00,0.0008026778450205064,0.0,0.9753839205058717
2026-06-11 14:50:00+09:00,-0.00013520391976633108,0.0,0.9938271604938271
2026-06-11 14:55:00+09:00,0.00015191196805033807,0.0,0.9939024390243902
2026-06-11 15:00:00+09:00,0.00031070461864211,0.0,0.9814814814814815
2026-06-11 15:05:00+09:00,-0.0005586436462287886,0.0,0.9999999999999999
2026-06-11 15:10:00+09:00,7.437693370245152e-05,0.0,0.993827160493827
2026-06-11 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-11 15:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:00:00+09:00,0.0,0.0,0.0
2026-06-12 09:05:00+09:00,0.0,0.0,0.0
2026-06-12 09:10:00+09:00,0.0,0.0,0.0
2026-06-12 09:15:00+09:00,0.0,0.0,0.0
2026-06-12 09:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:25:00+09:00,0.0,0.0,0.0
2026-06-12 09:30:00+09:00,0.0006093320665071946,1.0,1.0
2026-06-12 09:35:00+09:00,0.0006553987578165123,0.0,0.9999999999999999
2026-06-12 09:40:00+09:00,-0.0012321158878809341,0.0,0.9999999999999999
2026-06-12 09:45:00+09:00,-0.0005985238560625082,0.0,0.9938271604938271
2026-06-12 09:50:00+09:00,-0.0003387356051415805,0.0,0.9939024390243902
2026-06-12 09:55:00+09:00,0.0017805238990013816,0.0,0.9756097560975608
2026-06-12 10:00:00+09:00,0.0009506032682815441,0.0,0.9999999999999999
2026-06-12 10:05:00+09:00,5.580144455151469e-05,0.0,1.0
2026-06-12 10:10:00+09:00,0.0014988509728395328,0.0,0.9939024390243901
2026-06-12 10:15:00+09:00,0.0009403018828088293,0.0,0.9999999999999999
2026-06-12 10:20:00+09:00,0.00231748080243232,0.0,0.9755344775669978
2026-06-12 10:25:00+09:00,-0.001840234828146683,0.0,0.9939024390243902
2026-06-12 10:30:00+09:00,-0.0006834339647878594,0.0,0.9877295995182174
2026-06-12 10:35:00+09:00,-0.0016830039968865709,0.0,0.9939024390243901
2026-06-12 10:40:00+09:00,-0.0013064884166168675,0.0,0.9939024390243902
2026-06-12 10:45:00+09:00,0.00035204121277591563,0.0,0.9938271604938271
2026-06-12 10:50:00+09:00,2.830860278491866e-05,0.0,0.9999999999999999
2026-06-12 10:55:00+09:00,-0.00022966694951772758,0.0,0.9633393556157783
2026-06-12 11:00:00+09:00,0.0007281001065926546,0.0,0.9878048780487804
2026-06-12 11:05:00+09:00,-8.241718980701455e-05,0.0,1.0
2026-06-12 11:10:00+09:00,-0.00036107375344952803,0.0,1.0
2026-06-12 11:15:00+09:00,-0.0003758572472338304,0.006097560975609756,0.9571665161096056
2026-06-12 11:20:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-12 11:25:00+09:00,0.0,0.0,0.0
2026-06-12 12:30:00+09:00,0.0,0.0,0.0
2026-06-12 12:35:00+09:00,0.0,0.0,0.0
2026-06-12 12:40:00+09:00,0.0,0.0,0.0
2026-06-12 12:45:00+09:00,0.0,0.0,0.0
2026-06-12 12:50:00+09:00,0.0,0.0,0.0
2026-06-12 12:55:00+09:00,0.0,0.0,0.0
2026-06-12 13:00:00+09:00,-0.0002122990621521569,1.0,1.0
2026-06-12 13:05:00+09:00,0.00020605457553138788,0.0,0.9939024390243902
2026-06-12 13:10:00+09:00,0.0004603178219645491,0.0,1.0
2026-06-12 13:15:00+09:00,-0.0003010875067321031,0.0,1.0
2026-06-12 13:20:00+09:00,-0.0005235921054590328,0.0,0.9938271604938271
2026-06-12 13:25:00+09:00,8.780646108795576e-05,0.0,0.9938271604938271
2026-06-12 13:30:00+09:00,0.00042787259320132355,0.0,1.0
2026-06-12 13:35:00+09:00,-0.00023287722688937113,0.0,1.0
2026-06-12 13:40:00+09:00,-0.0002066963981623427,0.0,0.9939024390243902
2026-06-12 13:45:00+09:00,0.00021063632162291536,0.0,0.9754591990364347
2026-06-12 13:50:00+09:00,-0.00029510732312732635,0.0,0.9753086419753085
2026-06-12 13:55:00+09:00,0.0002890657587566286,0.0,0.9754591990364349
2026-06-12 14:00:00+09:00,0.0005689407455331862,0.0,0.9877295995182174
2026-06-12 14:05:00+09:00,-0.00036609472788352745,0.0,0.9754591990364349
2026-06-12 14:10:00+09:00,-0.00029886804520654016,0.0,0.9939024390243902
2026-06-12 14:15:00+09:00,0.0005211061634245721,0.0,0.9939024390243901
2026-06-12 14:20:00+09:00,-0.00013790766755413815,0.0,0.9817073170731707
2026-06-12 14:25:00+09:00,0.00039192844230982195,0.0,0.9938271604938271
2026-06-12 14:30:00+09:00,0.0010124638141283978,0.0,0.9939024390243902
2026-06-12 14:35:00+09:00,-0.0004993885748244458,0.0,1.0
2026-06-12 14:40:00+09:00,8.73546019438706e-05,0.0,0.9939024390243902
2026-06-12 14:45:00+09:00,-6.090582388190554e-05,0.0,0.9938271604938271
2026-06-12 14:50:00+09:00,0.00041224201195593125,0.0,1.0
2026-06-12 14:55:00+09:00,-9.179926410082666e-05,0.0,1.0
2026-06-12 15:00:00+09:00,-0.0002660987011368493,0.0,1.0
2026-06-12 15:05:00+09:00,4.178597191917012e-05,0.0,1.0
2026-06-12 15:10:00+09:00,-0.0001995192664632119,0.0,1.0
2026-06-12 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-12 15:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:00:00+09:00,0.0,0.0,0.0
2026-06-15 09:05:00+09:00,0.0,0.0,0.0
2026-06-15 09:10:00+09:00,0.0,0.0,0.0
2026-06-15 09:15:00+09:00,0.0,0.0,0.0
2026-06-15 09:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:25:00+09:00,0.0,0.0,0.0
2026-06-15 09:30:00+09:00,-0.00035953169944858115,1.0,1.0
2026-06-15 09:35:00+09:00,-0.00040044709075291534,0.0,0.9752314814814814
2026-06-15 09:40:00+09:00,0.0007058554757398407,0.0,0.9938271604938271
2026-06-15 09:45:00+09:00,0.0007572059904880107,0.0,1.0
2026-06-15 09:50:00+09:00,0.0007084217680262515,0.0,0.9874999999999999
2026-06-15 09:55:00+09:00,-0.0003826404237140156,0.0,0.9814043209876543
2026-06-15 10:00:00+09:00,0.000240850975490006,0.0,0.9937499999999999
2026-06-15 10:05:00+09:00,0.0002781629658306775,0.0,0.9876543209876543
2026-06-15 10:10:00+09:00,-2.737431434435002e-05,0.0,0.9752314814814814
2026-06-15 10:15:00+09:00,-0.00024274612753884522,0.0,0.9938271604938271
2026-06-15 10:20:00+09:00,0.0003430391256860369,0.0,0.99375
2026-06-15 10:25:00+09:00,-0.000441315209554314,0.0,0.987577160493827
2026-06-15 10:30:00+09:00,0.0007252500240240049,0.0,0.9938271604938271
2026-06-15 10:35:00+09:00,0.0002479394156929893,0.0,0.9999999999999999
2026-06-15 10:40:00+09:00,0.00012529429775510762,0.0,0.9751543209876543
2026-06-15 10:45:00+09:00,0.00015287256308861837,0.0,0.9689814814814814
2026-06-15 10:50:00+09:00,-7.8259968179125e-05,0.0,0.99375
2026-06-15 10:55:00+09:00,0.00020986277331905097,0.0,0.9876543209876544
2026-06-15 11:00:00+09:00,-0.00031188085736503433,0.0,0.9689814814814816
2026-06-15 11:05:00+09:00,0.0005900466609936446,0.0,0.9814043209876543
2026-06-15 11:10:00+09:00,1.459209020550681e-05,0.00625,0.9751543209876543
2026-06-15 11:15:00+09:00,-0.00017536193295929453,0.024768518518518516,0.9628086419753086
2026-06-15 11:20:00+09:00,-0.0001937962962962963,0.9689814814814814,0.0
2026-06-15 11:25:00+09:00,0.0,0.0,0.0
2026-06-15 12:30:00+09:00,0.0,0.0,0.0
2026-06-15 12:35:00+09:00,0.0,0.0,0.0
2026-06-15 12:40:00+09:00,0.0,0.0,0.0
2026-06-15 12:45:00+09:00,0.0,0.0,0.0
2026-06-15 12:50:00+09:00,0.0,0.0,0.0
2026-06-15 12:55:00+09:00,0.0,0.0,0.0
2026-06-15 13:00:00+09:00,-0.0002759527731668003,1.0,1.0
2026-06-15 13:05:00+09:00,5.1059877338294936e-05,0.0,0.98125
2026-06-15 13:10:00+09:00,-0.0003581023669520797,0.0,1.0
2026-06-15 13:15:00+09:00,-0.0001664403458250675,0.0,0.9874999999999999
2026-06-15 13:20:00+09:00,-0.00032871634828266784,0.0,0.987577160493827
2026-06-15 13:25:00+09:00,-0.00030787988033668446,0.0,0.9875771604938273
2026-06-15 13:30:00+09:00,0.00023974385703691865,0.0,0.9875771604938273
2026-06-15 13:35:00+09:00,1.9156316750586762e-05,0.0,1.0
2026-06-15 13:40:00+09:00,-7.498552580785715e-05,0.0,0.99375
2026-06-15 13:45:00+09:00,0.00018316017483013355,0.0,0.9750771604938271
2026-06-15 13:50:00+09:00,-4.761900203883638e-05,0.0,0.9750771604938272
2026-06-15 13:55:00+09:00,-1.1874986726560954e-05,0.0,0.981327160493827
2026-06-15 14:00:00+09:00,0.00038157212939487974,0.0,0.9875
2026-06-15 14:05:00+09:00,0.0001217490286557809,0.0,1.0
2026-06-15 14:10:00+09:00,-0.00020843434142832812,0.0,0.9875771604938272
2026-06-15 14:15:00+09:00,-9.806504878146696e-05,0.0,0.9813271604938272
2026-06-15 14:20:00+09:00,0.00011769543127167376,0.0,0.9874999999999999
2026-06-15 14:25:00+09:00,-7.639142371083325e-05,0.0,0.98125
2026-06-15 14:30:00+09:00,0.00021110752526964772,0.0,1.0
2026-06-15 14:35:00+09:00,-6.668424046751857e-05,0.0,0.99375
2026-06-15 14:40:00+09:00,-0.00013035826697340336,0.0,0.99375
2026-06-15 14:45:00+09:00,0.0001319684416847337,0.0,0.9627314814814815
2026-06-15 14:50:00+09:00,0.00015129029868418556,0.0,0.9938271604938271
2026-06-15 14:55:00+09:00,-7.839518364311863e-05,0.0,0.9813271604938272
2026-06-15 15:00:00+09:00,-0.00015624261575891224,0.0,0.9875
2026-06-15 15:05:00+09:00,9.973161900773324e-05,0.0,0.9751543209876543
2026-06-15 15:10:00+09:00,-0.00011994742579976386,0.00625,0.9937499999999999
2026-06-15 15:15:00+09:00,-0.00019875,0.99375,0.0
2026-06-15 15:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:00:00+09:00,0.0,0.0,0.0
2026-06-16 09:05:00+09:00,0.0,0.0,0.0
2026-06-16 09:10:00+09:00,0.0,0.0,0.0
2026-06-16 09:15:00+09:00,0.0,0.0,0.0
2026-06-16 09:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:25:00+09:00,0.0,0.0,0.0
2026-06-16 09:30:00+09:00,-0.0003889633199057362,1.0,1.0
2026-06-16 09:35:00+09:00,0.0008403863385641289,0.0,0.9939759036144578
2026-06-16 09:40:00+09:00,0.0005887312948328559,0.0,0.9817807816632385
2026-06-16 09:45:00+09:00,0.0004981554926211149,0.0,0.993975903614458
2026-06-16 09:50:00+09:00,6.16303946304674e-05,0.0,0.9879518072289157
2026-06-16 09:55:00+09:00,0.0001074827178973323,0.0,0.9757566852776962
2026-06-16 10:00:00+09:00,-0.0007056945572408629,0.0,0.9939024390243903
2026-06-16 10:05:00+09:00,0.00039126554618866706,0.006097560975609756,0.9878048780487806
2026-06-16 10:10:00+09:00,-0.0005661321680339447,0.0,0.9757566852776962
2026-06-16 10:15:00+09:00,0.00024735392099543054,0.0,0.9637819570966795
2026-06-16 10:20:00+09:00,8.018632446815763e-05,0.0,0.963708492506612
2026-06-16 10:25:00+09:00,0.000296103799826769,0.0,0.9817807816632383
2026-06-16 10:30:00+09:00,7.092043802143721e-05,0.0,0.9757566852776962
2026-06-16 10:35:00+09:00,-0.0004153901321306478,0.0,0.981854246253306
2026-06-16 10:40:00+09:00,5.194588918443925e-05,0.0,0.9333676168086982
2026-06-16 10:45:00+09:00,1.7254455905470115e-05,0.0,0.981854246253306
2026-06-16 10:50:00+09:00,0.00043678843986455577,0.006097560975609756,0.9878048780487806
2026-06-16 10:55:00+09:00,-0.00024122388830839634,0.0,0.9635615633264767
2026-06-16 11:00:00+09:00,0.00013009122119308597,0.0,0.9756832206876285
2026-06-16 11:05:00+09:00,0.0003862129986800733,0.0,0.9637084925066118
2026-06-16 11:10:00+09:00,-9.769372692697509e-05,0.0,0.9575374669409344
2026-06-16 11:15:00+09:00,-0.00010888683995032567,0.03019394651777843,0.9393917131942404
2026-06-16 11:20:00+09:00,-0.00019152218630620043,0.9576109315310021,0.0
2026-06-16 11:25:00+09:00,0.0,0.0,0.0
2026-06-16 12:30:00+09:00,0.0,0.0,0.0
2026-06-16 12:35:00+09:00,0.0,0.0,0.0
2026-06-16 12:40:00+09:00,0.0,0.0,0.0
2026-06-16 12:45:00+09:00,0.0,0.0,0.0
2026-06-16 12:50:00+09:00,0.0,0.0,0.0
2026-06-16 12:55:00+09:00,0.0,0.0,0.0
